time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1771315200,30.15,30.16,29.09,29.1,212.249,255.1244999999998,28.572449999999986,30.866000000000014,31.126666666666658
1771329600,29.34,29.92,29.18,29.74,115.505,251.5385999999998,28.59809999999998,30.827200000000012,31.09523809523809
1771344000,29.73,29.97,29.19,29.77,80.035,236.52794999999983,28.623749999999983,30.822600000000012,31.033809523809516
1771358400,29.65,30.08,29.4,29.55,21.591,213.17874999999987,28.646049999999978,30.783400000000007,30.92142857142856
1771372800,29.45,29.45,28.87,29.31,58.165,209.09969999999984,28.66629999999998,30.740400000000008,30.814285714285706
1771387200,29.46,29.66,29.4,29.66,6.343,196.93949999999984,28.691549999999978,30.657400000000006,30.724761904761895
1771401600,29.65,29.65,29,29,78.281,191.69789999999983,28.71584999999998,30.602200000000007,30.593333333333323
1771416000,28.91,29.38,28.57,29.22,147.399,183.36609999999985,28.73679999999998,30.572400000000012,30.494761904761894
1771430400,29.11,29.11,28.47,28.84,45.618,168.80584999999985,28.75089999999998,30.536800000000014,30.395714285714273
1771444800,28.69,28.88,28.18,28.66,52.837,160.67134999999985,28.768749999999983,30.48340000000001,30.253333333333323
1771459200,28.54,28.73,28.32,28.73,34.673,155.82309999999984,28.79359999999998,30.44940000000001,30.146666666666658
1771473600,28.94,28.94,28.75,28.93,45.683,154.40364999999983,28.81134999999998,30.407200000000007,30.028095238095222
1771488000,29.06,29.06,28.39,28.39,58.043,145.86449999999985,28.82779999999998,30.392000000000007,29.88333333333332
1771502400,28.25,28.38,27.74,27.88,147.992,131.31969999999984,28.85209999999998,30.378000000000007,29.77999999999999
1771516800,28.62,28.89,28.32,28.32,89.192,120.21804999999986,28.872499999999977,30.355000000000004,29.697619047619035
1771531200,28.98,29.46,28.42,28.9,55.393,111.97879999999986,28.893699999999978,30.332400000000003,29.58904761904761
1771545600,28.98,29.61,28.78,29.41,113.961,108.50404999999985,28.912799999999976,30.333600000000004,29.472857142857134
1771560000,29.61,29.61,29.18,29.24,24.253,100.88154999999985,28.93019999999997,30.326400000000003,29.408571428571413
1771574400,29.4,29.69,29.4,29.51,36.885,95.50434999999985,28.94824999999997,30.309200000000004,29.3542857142857
1771588800,29.24,29.9,28.74,29.9,173.589,79.88434999999984,28.966899999999967,30.296800000000008,29.33095238095237
1771603200,29.94,30.44,29.62,29.84,284.995,83.52164999999984,28.983549999999966,30.29620000000001,29.28999999999998
1771617600,30.22,30.38,29.98,30.38,18.78,78.68539999999983,28.996949999999966,30.29520000000001,29.21190476190474
1771632000,30.3,30.53,30.3,30.39,20.555,75.71139999999983,29.01254999999997,30.29020000000001,29.161428571428555
1771646400,30.35,30.49,30.22,30.22,3.711,74.81739999999984,29.03104999999997,30.270400000000006,29.13809523809522
1771660800,30.1,30.42,29.99,29.99,44.341,74.12619999999984,29.052049999999966,30.259400000000007,29.1990476190476
1771675200,30.14,30.33,29.67,29.8,96.374,78.62774999999984,29.07019999999997,30.220800000000004,29.22999999999998
1771689600,29.96,30.11,29.68,30.11,30.805,76.25394999999983,29.08964999999997,30.214400000000005,29.251428571428555
1771704000,29.96,29.96,29.66,29.7,29.99,70.38349999999983,29.11024999999997,30.220000000000006,29.27238095238093
1771718400,29.95,30.04,29.75,29.75,33.413,69.77324999999983,29.13194999999997,30.200800000000008,29.295714285714265
1771732800,29.66,29.82,29.45,29.45,12.147,67.73874999999984,29.15444999999997,30.183400000000006,29.31714285714284
1771747200,29.44,29.91,29.44,29.64,169.592,74.48469999999983,29.176099999999966,30.161200000000008,29.35047619047617
1771761600,29.61,29.61,29.06,29.33,167.923,80.59669999999984,29.19814999999997,30.15480000000001,29.37571428571427
1771776000,29.26,29.26,28.76,28.89,41.157,79.75239999999984,29.221299999999964,30.116400000000013,29.404761904761887
1771790400,29.02,29.06,28.73,28.98,187.576,81.73159999999984,29.246199999999963,30.07900000000001,29.451428571428558
1771804800,28.71,28.71,26.91,27.25,1017.186,128.13129999999984,29.276249999999962,30.03880000000001,29.479999999999986
1771819200,27.38,27.9,27.09,27.9,39.352,127.32924999999985,29.30574999999996,29.99180000000001,29.47809523809522
1771833600,27.87,28.11,27.55,27.55,10.718,122.16709999999985,29.33324999999996,29.94540000000001,29.50619047619046
1771848000,27.43,27.77,26.4,26.76,266.396,134.27424999999985,29.35924999999996,29.877000000000006,29.47619047619046
1771862400,26.27,26.71,25.63,26.25,147.05,139.78249999999986,29.386449999999957,29.82900000000001,29.456190476190457
1771876800,26.41,26.64,26.18,26.31,88.252,135.51564999999985,29.41359999999996,29.73920000000001,29.391904761904748
1771891200,26.09,26.42,25.73,26.26,188.975,130.71464999999984,29.438399999999955,29.65740000000001,29.265714285714267
1771905600,26.16,26.47,26.16,26.47,41.546,131.85294999999982,29.46749999999996,29.57920000000001,29.123333333333317
1771920000,26.46,26.64,26.18,26.64,172.769,139.46364999999983,29.488749999999953,29.48780000000001,28.970952380952365
1771934400,26.41,26.81,26.29,26.66,128.709,145.71354999999983,29.516799999999954,29.378800000000016,28.79761904761903
1771948800,26.99,27.28,26.72,27.2,111.583,149.07564999999983,29.546999999999954,29.287000000000013,28.637142857142845
1771963200,27.07,27.38,27.07,27.38,22.062,145.36004999999983,29.575049999999955,29.199000000000016,28.459047619047606
1771977600,27.44,28,27.05,27.13,104.023,149.02094999999986,29.599749999999954,29.115000000000013,28.28142857142856
1771992000,27,27.39,26.81,26.81,18.327,148.43779999999987,29.62384999999995,29.041400000000014,28.137619047619037
1772006400,26.91,27.2,26.74,27.2,43.199,148.92709999999988,29.65114999999995,28.981200000000012,28.01333333333332
1772020800,27.28,28.51,27.14,27.89,172.082,156.92384999999987,29.677649999999954,28.924400000000013,27.886190476190468
1772035200,28.14,29,28.14,28.98,176.057,157.24709999999988,29.70179999999995,28.874000000000013,27.729047619047613
1772049600,28.79,28.98,27.56,27.56,208.439,159.27289999999988,29.72329999999995,28.81460000000002,27.609999999999992
1772064000,27.81,28.59,27.64,28.07,348.544,174.64224999999985,29.74739999999995,28.727800000000016,27.52142857142857
1772078400,28.11,28.65,28.11,28.42,237.934,177.16014999999987,29.77709999999995,28.65260000000002,27.499047619047616
1772092800,28.19,29.35,28.19,28.44,137.514,133.17654999999985,29.80189999999995,28.60380000000002,27.4
1772107200,28.53,29.22,28.27,28.49,54.024,133.91014999999987,29.826399999999953,28.601400000000023,27.339999999999993
1772121600,28.58,28.69,27.89,28.53,164.496,141.59904999999986,29.853449999999953,28.55780000000002,27.317619047619047
1772136000,28.53,28.7,28.01,28.18,325.028,144.53064999999987,29.884749999999954,28.52380000000002,27.291904761904757
1772150400,28.08,28.79,27.9,28.79,324.558,153.40604999999988,29.92289999999995,28.501200000000022,27.350952380952375
1772164800,28.79,29.5,28.78,29.39,275.073,162.74709999999988,29.94934999999995,28.483800000000024,27.380952380952376
1772179200,29.39,29.95,28.37,28.37,147.951,160.69589999999988,29.977549999999948,28.460400000000018,27.410952380952374
1772193600,28.29,28.4,27.89,28.27,325.136,174.87539999999987,30.006299999999946,28.45100000000002,27.50761904761904
1772208000,28.09,28.09,26.91,27.13,154.858,173.97984999999989,30.032249999999944,28.430200000000017,27.65714285714285
1772222400,27.2,27.46,26.79,27.2,48.136,169.95119999999991,30.059999999999945,28.42920000000002,27.75523809523809
1772236800,27.44,27.52,26.8,26.97,55.332,167.1386499999999,30.085699999999946,28.443800000000014,27.850952380952375
1772251200,27.07,27.08,26.1,26.8,96.719,170.8714999999999,30.111249999999945,28.436600000000016,27.882380952380945
1772265600,27.06,27.63,27.06,27.15,48.967,168.1186999999999,30.13774999999995,28.423400000000015,27.909047619047616
1772280000,27.31,28.15,27.31,28.15,50.424,169.72354999999988,30.16624999999995,28.398200000000017,27.923809523809517
1772294400,28.2,29.66,28.2,29.49,167.268,175.92699999999988,30.19284999999995,28.384600000000013,27.904761904761898
1772308800,29.49,31.44,29.49,31.37,295.206,182.0831999999999,30.21989999999995,28.357600000000012,27.893809523809516
1772323200,31.24,31.28,30.22,30.69,202.8,183.42034999999993,30.24229999999995,28.315600000000007,27.942380952380944
1772337600,31.04,31.49,30.71,30.92,154.499,180.72334999999993,30.263849999999948,28.27040000000001,28.06999999999999
1772352000,31.04,31.15,30.47,31.01,70.05,166.79864999999992,30.288449999999948,28.24860000000001,28.268571428571423
1772366400,30.8,31.54,30.61,31.54,81.792,158.9915499999999,30.31129999999995,28.24820000000001,28.401904761904753
1772380800,31.52,31.88,30.64,31.53,226.804,163.45604999999992,30.336799999999947,28.27760000000001,28.49428571428571
1772395200,31.65,32.26,31.33,31.62,101.229,165.8162999999999,30.367599999999946,28.29460000000001,28.65857142857142
1772409600,31.84,32.67,31.67,32.2,344.387,174.8108499999999,30.403499999999948,28.305400000000013,28.823809523809516
1772424000,32.12,32.15,29.98,30.51,211.646,169.14174999999994,30.44624999999995,28.317800000000013,28.971904761904756
1772438400,30.51,30.63,30.08,30.61,192.933,162.56049999999993,30.480249999999952,28.34420000000001,29.123333333333324
1772452800,30.61,32.49,30.55,32.09,289.517,163.28269999999992,30.50969999999995,28.37500000000001,29.299999999999994
1772467200,32.33,33.65,32,32.54,660.728,188.92154999999994,30.534649999999946,28.411400000000008,29.394285714285708
1772481600,32.55,33.32,32.08,32.92,199.9,182.65974999999995,30.555199999999946,28.45320000000001,29.509999999999998
1772496000,32.9,33.16,32.29,32.88,252.207,187.52719999999994,30.573299999999946,28.46940000000001,29.667142857142856
1772510400,33.16,33.5,32.34,32.95,305.883,200.4145499999999,30.590399999999946,28.486600000000006,29.817142857142855
1772524800,32.61,32.61,31.56,32.01,343.648,214.8303499999999,30.606649999999945,28.539400000000004,30.03380952380952
1772539200,32.01,32.23,31.07,31.84,236.583,221.8235499999999,30.604199999999945,28.597400000000007,30.253333333333337
1772553600,31.85,32.67,31.69,31.8,477.081,243.22924999999992,30.587299999999946,28.669200000000004,30.53047619047619
1772568000,31.76,31.81,30.73,31.28,69.529,244.18449999999993,30.580299999999948,28.74900000000001,30.759523809523813
