time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1735812000,22.399,22.779,22.283,22.714,107449.12,103483.3535,,,21.337
1735815600,22.714,22.722,22.37,22.558,113904.26,104757.409,,,21.44195238095238
1735819200,22.562,22.875,22.478,22.646,100493.09,106053.818,,,21.548142857142857
1735822800,22.652,22.675,22.427,22.489,47922.84,105091.1845,,,21.666285714285713
1735826400,22.487,22.8,22.29,22.475,129235.8,107104.44099999999,,,21.777809523809523
1735830000,22.475,22.52,22.088,22.185,164358.08,105186.64849999998,,,21.879
1735833600,22.19,22.417,22.06,22.282,101303.88,99240.85449999999,,,21.966809523809523
1735837200,22.274,22.555,22.034,22.193,136528.78,101098.38149999999,,,22.04757142857143
1735840800,22.197,22.326,22.127,22.309,44905.57,99358.393,,,22.096761904761905
1735844400,22.311,22.311,22.098,22.099,44679.47,97273.3095,,,22.13309523809524
1735848000,22.103,22.224,21.984,22.031,72930.08,87805.336,,,22.152857142857144
1735851600,22.041,22.061,21.944,22.012,31461.38,83502.14249999999,,,22.183904761904763
1735855200,22.004,22.025,21.8,21.991,64621.43,82724.533,,,22.212380952380954
1735858800,21.99,22.131,21.962,22.044,39700.31,82093.997,,,22.22852380952381
1735862400,22.046,22.158,21.972,21.985,45959.61,81035.4165,,,22.22704761904762
1735866000,21.982,22.13,21.884,22.097,69271.58,80140.38850000002,,,22.236
1735869600,22.098,22.4,22.053,22.056,119037.51,81084.86600000001,,,22.241714285714288
1735873200,22.052,22.259,21.964,22.223,94855.17,82579.4575,,,22.24814285714286
1735876800,22.218,22.238,22.04,22.093,32967.88,80794.1425,,,22.248666666666665
1735880400,22.098,22.139,21.936,22.023,40631.47,80110.8655,,,22.243761904761907
1735884000,22.026,22.211,21.943,21.956,31913.34,76334.0765,,21.3652,22.25257142857143
1735887600,21.96,22.03,21.773,21.782,61295.63,73703.64499999999,,21.40234,22.24238095238095
1735891200,21.787,21.847,21.626,21.781,60514.34,71704.70749999999,,21.44734,22.233857142857143
1735894800,21.789,22.234,21.789,22.157,46063.89,71611.75999999998,,21.488139999999998,22.21242857142857
1735898400,22.157,22.341,22.055,22.278,47820.52,67540.99599999998,,21.5281,22.168047619047616
1735902000,22.279,22.655,22.278,22.651,61017.55,62373.969499999985,,21.569879999999998,22.131047619047617
1735905600,22.65,22.891,22.613,22.622,164205.43,65519.046999999984,,21.60556,22.107761904761905
1735909200,22.625,22.7,22.437,22.45,107886.53,64086.93449999999,,21.640839999999997,22.097714285714282
1735912800,22.453,23.013,22.453,23.006,113741.37,67528.72449999998,,21.68508,22.106095238095236
1735916400,22.993,23.47,22.912,23.45,146952.09,72642.35549999999,,21.734340000000003,22.12690476190476
1735920000,23.45,23.75,23.336,23.582,250079.25,81499.81399999998,,21.79214,22.13490476190476
1735923600,23.587,23.799,23.523,23.579,108406.52,85347.071,,21.848339999999997,22.173619047619045
1735927200,23.57,23.85,23.558,23.761,96118.79,86921.939,,21.89738,22.22795238095238
1735930800,23.752,23.892,23.665,23.767,100944.06,89984.1265,,21.95398,22.298571428571428
1735934400,23.765,23.797,23.506,23.524,82686.91,91820.49149999999,,22.01832,22.372285714285713
1735938000,23.522,23.6,23.364,23.423,74645.97,92089.21099999998,,22.085639999999998,22.455571428571425
1735941600,23.424,23.617,23.356,23.44,29872.84,87630.9775,,22.1468,22.540142857142857
1735945200,23.445,23.544,23.328,23.507,72551.67,86515.80249999999,,22.20912,22.610619047619046
1735948800,23.52,23.521,23.25,23.261,57679.18,87751.3675,,22.26888,22.679095238095236
1735952400,23.269,23.331,23.119,23.318,46019.32,88020.76,,22.31632,22.74304761904762
1735956000,23.317,23.438,23.257,23.405,57723.62,89311.274,,22.354400000000002,22.812142857142856
1735959600,23.405,23.413,23.16,23.195,57542.86,89123.6355,,22.38764,22.861571428571427
1735963200,23.193,23.216,23.016,23.164,39547.99,88075.318,,22.42464,22.91990476190476
1735966800,23.165,23.225,23.123,23.18,29876.67,87265.95700000001,,22.45984,22.985714285714284
1735970400,23.177,23.287,23.117,23.195,22454.93,85997.6775,,22.492359999999998,23.044714285714285
1735974000,23.194,23.355,23.186,23.28,15638.33,83728.71650000001,,22.5196,23.11052380952381
1735977600,23.28,23.306,22.974,22.993,62226.95,78629.79250000001,,22.54744,23.177142857142854
1735981200,23,23.101,22.96,23.004,11526.36,73811.78400000001,,22.57224,23.226571428571425
1735984800,23.008,23.075,22.88,23.05,33732.65,69811.348,,22.59884,23.27428571428571
1735988400,23.056,23.103,23.001,23.062,18822.95,63404.89099999999,,22.621019999999998,23.29057142857143
1735992000,23.063,23.515,23.055,23.502,61192.08,53960.532499999994,,22.643440000000002,23.3087619047619
1735995600,23.51,23.73,23.438,23.717,60211.03,51550.757999999994,,22.66254,23.33733333333333
1735999200,23.717,23.783,23.59,23.699,64654.84,49977.56049999999,,22.67648,23.34
1736002800,23.708,23.919,23.092,23.156,121201.42,50990.428499999995,,22.69344,23.342476190476187
1736006400,23.16,23.447,23.16,23.374,64168.71,50064.51849999999,,22.70656,23.348904761904762
1736010000,23.388,23.43,23.277,23.424,47114.76,48687.958,,22.72232,23.354619047619046
1736013600,23.414,23.613,23.404,23.528,40432.75,49215.953499999996,,22.745500000000003,23.325809523809525
1736017200,23.536,23.763,23.512,23.624,41839.86,47680.363,,22.76656,23.30709523809524
1736020800,23.629,23.832,23.574,23.759,76554.96,48624.15199999999,,22.7799,23.302333333333337
1736024400,23.761,24.057,23.678,23.763,162148.41,54430.606499999994,,22.79788,23.307333333333332
1736028000,23.771,23.855,23.652,23.748,35512.23,53320.037,,22.82266,23.31609523809524
1736031600,23.743,23.768,23.574,23.594,34787.42,52182.265,,22.847580000000004,23.32809523809524
1736035200,23.595,23.787,23.459,23.495,52585.7,52834.1505,,22.876200000000004,23.352000000000004
1736038800,23.495,23.501,23.258,23.289,52290.89,53954.8615,,22.905200000000004,23.372476190476192
1736042400,23.289,23.389,23.254,23.384,38864.6,54775.34500000001,,22.93848,23.381476190476192
1736046000,23.379,23.379,23.2,23.335,33004.17,55643.637,,22.972820000000002,23.39576190476191
1736049600,23.334,23.732,23.334,23.67,44518.37,54758.208000000006,,23.004460000000005,23.401714285714288
1736053200,23.669,23.673,23.402,23.444,47697.9,56566.784999999996,,23.034540000000003,23.411428571428573
1736056800,23.446,23.623,23.358,23.577,18362.32,55798.268500000006,,23.059440000000006,23.41809523809524
1736060400,23.582,23.821,23.478,23.504,41477.78,56931.01000000001,,23.087420000000005,23.436666666666667
1736064000,23.501,23.555,23.15,23.311,44925.66,56117.689,,23.112180000000002,23.45814285714286
1736067600,23.318,23.407,23.053,23.086,47105.18,55462.396499999995,,23.144460000000002,23.485428571428574
1736071200,23.092,23.202,23,23.158,25884.21,53523.865000000005,,23.168880000000005,23.507047619047622
1736074800,23.158,23.245,23.035,23.079,30671.59,48997.3735,,23.198560000000008,23.518904761904764
1736078400,23.071,23.239,23,23.105,31870.24,47382.45,,23.228180000000005,23.499095238095244
1736082000,23.1,23.285,23.047,23.057,30707.44,46562.083999999995,,23.255280000000006,23.472476190476193
1736085600,23.06,23.227,22.851,23.195,130325.08,51056.70049999999,,23.28136000000001,23.442952380952384
1736089200,23.191,23.391,23.122,23.284,42300.12,51079.7135,,23.30890000000001,23.440523809523814
1736092800,23.288,23.451,23.182,23.293,38689.34,49186.432499999995,,23.327340000000007,23.42542857142858
1736096400,23.287,23.463,23.171,23.248,79237.55,45040.8895,,23.34388000000001,23.414523809523818
1736100000,23.251,23.468,23.092,23.435,38198.62,45175.208999999995,,23.352000000000007,23.402904761904768
1736103600,23.437,23.487,23.294,23.349,14042.77,44137.9765,,23.36346000000001,23.387142857142866
1736107200,23.346,23.538,23.236,23.308,44078.62,43712.6225,,23.38014000000001,23.362809523809535
1736110800,23.312,23.527,23.306,23.521,19648.35,42080.4955,,23.38588000000001,23.347190476190484
1736114400,23.514,23.593,23.378,23.569,40077.21,42141.126,,23.381840000000008,23.328190476190485
1736118000,23.582,23.723,23.5,23.573,92042.04,45093.019499999995,,23.37890000000001,23.314571428571433
1736121600,23.574,23.634,23.119,23.162,67777.26,46255.96399999999,,23.37430000000001,23.31580952380953
1736125200,23.164,23.676,23.01,23.607,80481.78,47895.157999999996,,23.365240000000007,23.329142857142863
1736128800,23.601,23.99,23.577,23.671,129348.5,53444.46699999999,,23.360320000000005,23.338142857142863
1736132400,23.673,24.062,23.601,24.041,117691.33,57255.144499999995,,23.361220000000003,23.329904761904768
1736136000,24.045,24.143,23.883,23.977,92665.15,59642.11899999999,,23.364220000000003,23.32690476190477
1736139600,23.98,24.178,23.841,23.923,101322.98,62353.009,,23.358660000000004,23.33771428571429
1736143200,23.934,24.055,23.696,23.713,57048.35,63911.216,,23.360660000000006,23.35980952380953
1736146800,23.721,23.789,23.491,23.513,37676.04,64261.438500000004,,23.368860000000005,23.382333333333342
1736150400,23.509,23.624,23.345,23.367,47265.27,65031.19,,23.383320000000005,23.4114761904762
1736154000,23.366,23.522,23.336,23.451,33895.08,65190.57200000001,,23.394760000000005,23.441333333333343
1736157600,23.452,23.497,23.32,23.464,19301.57,59639.39650000001,,23.40932,23.458238095238105
1736161200,23.465,23.822,23.465,23.822,44927.79,59770.780000000006,,23.4203,23.471952380952388
1736164800,23.824,23.927,23.668,23.872,36459.02,59659.264,,23.426960000000005,23.48842857142858
1736168400,23.872,23.978,23.503,23.957,58711.18,58632.945499999994,,23.430400000000006,23.507809523809534
1736172000,23.963,24.302,23.496,24.14,161228.32,64784.430499999995,,23.433820000000004,23.537666666666677
1736175600,24.145,24.46,23.959,24.376,281167.42,78140.66299999999,,23.443240000000007,23.56566666666668
1736179200,24.377,24.779,24.117,24.386,256023.59,88737.91149999999,,23.459600000000005,23.59728571428572
1736182800,24.391,24.401,23.769,23.923,118913.78,93701.18299999999,,23.47604000000001,23.63976190476191
1736186400,23.929,24.011,23.826,23.932,127971.83,98095.91399999999,,23.493940000000006,23.684571428571438
1736190000,23.94,24.027,23.868,23.913,64029.04,96695.264,,23.506700000000006,23.73395238095239
1736193600,23.907,24.151,23.82,23.904,123475.21,99480.16149999999,,23.519880000000004,23.763238095238105
1736197200,23.889,23.925,23.7,23.83,73034.59,99107.802,,23.533620000000006,23.782809523809533
1736200800,23.832,23.919,23.755,23.798,25851.07,93932.93049999999,,23.548960000000008,23.799190476190486
1736204400,23.788,23.856,23.662,23.821,57387.77,90917.75249999999,,23.560120000000005,23.81495238095239
1736208000,23.821,23.846,23.613,23.624,77104.59,90139.7245,,23.569900000000008,23.846761904761912
1736211600,23.621,23.851,23.488,23.843,97219.28,89934.5395,,23.577420000000007,23.85585714285715
1736215200,23.84,23.85,23.48,23.506,59391.75,90051.7095,,23.581540000000004,23.863000000000007
1736218800,23.507,23.608,23.44,23.516,50100.62,90672.9385,,23.58232000000001,23.843142857142862
1736222400,23.522,23.561,23.414,23.417,29512.02,89785.276,,23.58348000000001,23.836761904761914
1736226000,23.422,23.459,23.343,23.459,19672.09,89074.1265,,23.581000000000003,23.81690476190477
1736229600,23.461,23.645,23.417,23.635,19237.18,89070.90699999999,,23.58598000000001,23.807523809523815
1736233200,23.639,23.666,23.38,23.39,15539.82,87601.5085,,23.58620000000001,23.802952380952387
1736236800,23.394,23.669,23.387,23.592,35990.11,87578.063,,23.59074000000001,23.80733333333334
1736240400,23.603,23.64,23.407,23.532,18941.11,85589.5595,,23.59140000000001,23.816095238095244
1736244000,23.529,23.529,23.395,23.464,14968.84,78276.58550000002,,23.593880000000013,23.812571428571434
1736247600,23.462,23.47,23.083,23.193,48777.42,66657.08550000002,,23.59318000000001,23.801619047619052
1736251200,23.194,23.23,23.025,23.121,23671.22,55039.467000000004,,23.592100000000013,23.78542857142858
1736254800,23.13,23.379,23.115,23.305,49879.4,51587.74800000001,,23.592400000000012,23.761952380952387
1736258400,23.311,23.372,22.712,22.873,93853.87,49881.850000000006,,23.59296000000001,23.716857142857148
1736262000,22.857,22.923,21.69,22.044,484365.62,70898.679,,23.596020000000006,23.65709523809524
1736265600,22.04,22.194,21.857,21.93,171395.16,73294.6765,,23.598160000000007,23.60561904761905
1736269200,21.926,21.99,21.653,21.777,131409.14,76213.40400000001,,23.597420000000007,23.55561904761905
1736272800,21.777,21.986,21.514,21.609,163652.7,83103.4855,,23.601940000000003,23.46571428571429
1736276400,21.607,21.705,21.391,21.468,127211.29,86594.6615,,23.597300000000004,23.37128571428572
1736280000,21.468,21.54,21.21,21.449,143821.39,89930.50149999998,,23.577040000000007,23.270000000000003
1736283600,21.442,21.704,21.229,21.231,107894.12,90464.24349999998,,23.551740000000006,23.164238095238098
1736287200,21.225,21.658,21.169,21.649,63562.81,90672.79649999998,,23.521600000000003,23.053285714285717
1736290800,21.643,21.643,21.361,21.385,100942.65,93214.89799999997,,23.48792,22.940333333333335
1736294400,21.38,21.726,21.367,21.686,83357.87,95907.19049999998,,23.452320000000004,22.82638095238096
1736298000,21.676,21.676,21.244,21.436,58559.55,97851.56349999997,,23.4126,22.721904761904767
1736301600,21.429,21.558,21.291,21.294,57708.75,99775.14199999998,,23.370240000000003,22.620904761904768
1736305200,21.289,21.321,20.9,21.157,190538.75,108525.08849999998,,23.33706,22.533761904761906
1736308800,21.155,21.235,20.908,20.971,83204.79,110885.82249999998,,23.294340000000005,22.439428571428575
1736312400,20.98,21.177,20.88,20.938,98668.69,114872.2015,,23.256680000000006,22.336333333333336
1736316000,20.946,21.061,20.529,20.545,170825.84,122665.05149999999,,23.21394,22.218333333333334
1736319600,20.543,20.937,20.52,20.879,63649.47,123408.65400000001,,23.176580000000005,22.10314285714286
1736323200,20.88,21.123,20.871,20.989,56320.38,125041.112,,23.12758000000001,21.97676190476191
1736326800,20.981,21.024,20.817,20.825,44296.55,124761.96949999998,,23.073580000000003,21.834523809523812
1736330400,20.826,20.996,20.826,20.958,41398.15,122139.18349999997,,23.011520000000004,21.711428571428574
1736334000,20.95,20.973,20.58,20.728,49119.9,100376.89749999996,,22.942880000000006,21.606476190476194
1736337600,20.721,20.849,20.578,20.588,60717.07,94842.99299999997,,22.88200000000001,21.497142857142858
1736341200,20.592,20.872,20.592,20.689,106688.92,93606.98199999996,,22.827520000000003,21.385380952380956
1736344800,20.687,20.93,20.665,20.739,83670.12,89607.85299999996,,22.773760000000003,21.283238095238097
1736348400,20.738,20.978,20.489,20.671,112786.47,88886.61199999995,,22.725580000000004,21.213904761904764
1736352000,20.67,20.731,20.287,20.307,187189.88,91055.03649999996,,22.671120000000005,21.15480952380953
1736355600,20.301,20.387,19.578,20.244,461822.72,108751.46649999995,,22.613600000000005,21.105380952380955
1736359200,20.244,20.696,20.186,20.374,214241.21,116285.38649999995,,22.550940000000004,21.060714285714287
1736362800,20.376,20.537,20.186,20.187,158968.15,119186.66149999996,,22.488280000000003,21.005428571428574
1736366400,20.193,20.27,20.08,20.169,96514.07,119844.47149999994,,22.422560000000004,20.94804761904762
1736370000,20.174,20.302,19.957,20.247,120270.49,122930.01849999996,,22.345900000000007,20.9072380952381
1736373600,20.243,20.631,20.243,20.613,103985.17,125243.83949999996,,22.263260000000006,20.83761904761905
1736377200,20.617,20.621,20.418,20.441,69350.99,119184.45149999997,,22.183020000000006,20.779714285714288
1736380800,20.437,20.606,20.376,20.606,64197.55,118234.08949999996,,22.108300000000003,20.711190476190477
1736384400,20.597,20.728,20.486,20.499,75046.73,117052.99149999996,,22.033040000000007,20.672
1736388000,20.502,20.574,20.211,20.492,98360.78,113429.73849999995,,21.959720000000008,20.631380952380955
1736391600,20.509,20.511,20.24,20.275,55796.34,113037.08199999994,,21.89390000000001,20.60514285714286
1736395200,20.275,20.363,20.135,20.351,71262.23,113784.17449999994,,21.826120000000007,20.582666666666668
1736398800,20.351,20.351,20.148,20.173,39257.18,113532.20599999996,,21.762280000000004,20.561428571428575
1736402400,20.18,20.248,20.02,20.04,58872.44,114405.92049999996,,21.695840000000008,20.54857142857143
1736406000,20.036,20.131,19.743,19.8,107284.17,117314.13399999996,,21.633200000000006,20.523428571428575
1736409600,19.803,20.107,19.789,19.971,79470.56,118251.80849999997,,21.561840000000007,20.484571428571435
1736413200,19.977,20.105,19.951,19.986,30245.84,114429.65449999998,,21.49874000000001,20.447190476190478
1736416800,19.988,20.005,19.676,19.89,72266.75,113859.48599999996,,21.43188000000001,20.392047619047624
1736420400,19.892,20.117,19.777,19.922,52371.87,110838.75599999996,,21.364340000000013,20.356
1736424000,19.922,20.071,19.805,19.932,60715.25,104515.02449999997,,21.291160000000012,20.327333333333335
1736427600,19.925,20.011,19.324,19.353,226886.56,92768.21649999997,,21.217880000000015,20.289285714285718
1736431200,19.34,19.692,19.296,19.492,160423.69,90077.34049999996,,21.149800000000013,20.250380952380954
1736434800,19.485,20.319,19.382,20.202,148055.05,89531.68549999998,22.340605,21.075760000000013,20.215190476190475
1736438400,20.197,20.312,19.938,20.154,139368.13,91674.38849999997,22.339465,21.003560000000014,20.169761904761906
1736442000,20.156,20.176,19.575,19.725,98798.99,90600.81349999997,22.33953,20.932920000000014,20.13395238095238
1736445600,19.725,19.907,19.675,19.823,83313.7,89567.23999999998,22.338715,20.856120000000015,20.125761904761905
1736449200,19.82,19.838,19.395,19.432,84409.64,90320.17249999997,22.3382,20.783540000000013,20.124190476190474
1736452800,19.429,19.529,19.136,19.464,208687.52,97544.67099999997,22.338525,20.721480000000014,20.10304761904762
1736456400,19.455,19.696,19.397,19.523,104214.81,99003.07499999998,22.335300000000004,20.667100000000016,20.082857142857144
1736460000,19.522,19.855,19.439,19.746,55074.32,96838.75199999998,22.332675,20.620720000000016,20.026619047619047
1736463600,19.736,19.753,19.582,19.645,29198.91,95508.88049999997,22.33396,20.578580000000017,19.980095238095238
1736467200,19.651,19.804,19.641,19.725,80047.52,95948.14499999997,22.335655000000003,20.531680000000016,19.928523809523806
1736470800,19.722,19.899,19.661,19.876,48194.93,96395.03249999997,22.335475000000002,20.488780000000016,19.892666666666667
1736474400,19.881,20.029,19.812,19.901,83222.25,97612.52299999997,22.33553,20.449880000000018,19.852333333333334
1736478000,19.904,19.97,19.822,19.954,38613.02,94178.96549999998,22.3327,20.415820000000014,19.826142857142855
1736481600,19.953,20.049,19.88,19.92,52359.71,92823.42299999998,22.329140000000002,20.384100000000018,19.80352380952381
1736485200,19.926,20.2,19.838,20.014,77656.8,95193.97099999998,22.325590000000002,20.345620000000018,19.79057142857143
1736488800,20.013,20.211,19.958,20.199,43794.32,93770.34949999998,22.323240000000002,20.31544000000002,19.78647619047619
1736492400,20.2,20.532,20.115,20.35,99528.05,96128.15849999998,22.31886,20.279740000000018,19.792190476190477
1736496000,20.344,20.457,20.257,20.337,67574.63,96471.12749999997,22.31426,20.250100000000018,19.794238095238093
1736499600,20.338,20.473,20.251,20.382,42693.2,87261.45949999997,22.309745,20.222620000000017,19.804380952380953
1736503200,20.383,20.5,20.283,20.486,33724.44,80926.49699999996,22.30349,20.199760000000015,19.826285714285717
1736506800,20.485,20.488,20.235,20.368,44137.97,75730.64299999995,22.295665,20.18432000000001,19.846047619047617
1736510400,20.36,20.397,20.152,20.351,45334.22,71028.94749999995,22.286375,20.17256000000001,19.86747619047619
1736514000,20.338,20.434,19.6,19.849,331612.89,82669.64249999996,22.27816,20.16840000000001,19.92142857142857
1736517600,19.841,20.232,19.811,19.935,136287.3,85318.32249999997,22.27165,20.158460000000005,19.963142857142856
1736521200,19.923,20.184,19.527,19.973,195113.76,90853.52849999997,22.264940000000003,20.148400000000006,19.9702380952381
1736524800,19.982,20.048,19.779,19.858,61963.84,83517.34449999998,22.256410000000002,20.139260000000004,19.955714285714286
1736528400,19.869,20.488,19.8,20.445,108061.78,83709.69299999997,22.249305,20.127120000000005,19.965714285714288
1736532000,20.447,20.465,20.175,20.245,149784.79,88445.21649999997,22.242115,20.109540000000003,19.972857142857144
1736535600,20.249,20.421,20.121,20.384,132492.95,93609.91849999997,22.234704999999998,20.096480000000003,19.993142857142857
1736539200,20.39,20.419,20.185,20.295,61141,92664.59249999997,22.22603,20.082160000000002,20.03985714285714
1736542800,20.297,20.388,20.262,20.282,29712.48,91740.46999999997,22.21448,20.064540000000004,20.074238095238094
1736546400,20.28,20.405,20.212,20.346,65910.82,90874.89849999998,22.203964999999997,20.06002,20.104619047619046
1736550000,20.34,20.365,20.234,20.245,23978.05,90143.14999999998,22.192294999999998,20.058780000000002,20.135571428571428
1736553600,20.233,20.299,20.075,20.175,46794.93,89864.91099999998,22.180574999999997,20.061580000000003,20.162095238095237
1736557200,20.176,20.226,19.927,19.974,32065.71,87585.35649999997,22.17077,20.060000000000006,20.18447619047619
1736560800,19.978,20.1,19.938,20.074,34898.49,87140.56499999997,22.158425,20.0619,20.200857142857142
1736564400,20.065,20.065,19.905,19.929,28536.84,83591.00449999997,22.147555,20.065440000000002,20.21138095238095
1736568000,19.93,19.992,19.84,19.946,49582.33,82691.38949999998,22.1358,20.065400000000004,20.213952380952378
1736571600,19.942,20.059,19.905,20.025,26278.08,81870.63349999998,22.124765000000004,20.056640000000005,20.216809523809523
1736575200,20.039,20.096,19.923,19.923,12641.06,80816.46449999999,22.114120000000003,20.047300000000003,20.20395238095238
1736578800,19.94,19.996,19.845,19.937,30023.57,80110.7445,22.10442,20.03666,20.184714285714286
1736582400,19.936,20.026,19.803,19.862,23477.48,79017.9075,22.093885,20.025260000000003,20.169857142857143
1736586000,19.877,19.974,19.837,19.937,12322.79,63053.40249999999,22.08279,20.01434,20.147999999999996
1736589600,19.941,20.117,19.941,20.084,16098.22,57043.948499999984,22.071615,20.009340000000005,20.12185714285714
1736593200,20.093,20.245,20.048,20.156,28270.32,48701.776499999985,22.060765,20.000780000000006,20.097761904761903
1736596800,20.161,20.181,20.043,20.055,13618.13,46284.49099999999,22.050340000000002,19.996060000000003,20.078047619047616
1736600400,20.07,20.084,19.916,19.991,24674.25,42115.11449999998,22.040405,19.992500000000003,20.089238095238095
1736604000,20,20.116,19.9,20.095,76400.37,38445.893499999984,22.030065,19.99524000000001,20.099761904761902
1736607600,20.089,20.103,19.952,19.982,15448.02,32593.646999999986,22.01953,19.997500000000006,20.103666666666662
1736611200,19.983,20.036,19.868,20.014,42326.42,31652.917999999987,22.008915000000002,20.000900000000005,20.109999999999996
1736614800,20.013,20.018,19.821,19.931,42910.62,32312.82499999999,21.998115000000002,20.004200000000004,20.09333333333333
1736618400,19.929,20.016,19.868,20.003,37298.89,30882.228499999987,21.988255,20.005580000000005,20.08080952380952
1736622000,20.006,20.023,19.887,19.994,30867.87,31226.719499999985,21.977919999999997,20.008840000000003,20.063190476190474
1736625600,19.987,20.43,19.943,20.43,70655.59,32419.75249999998,21.967730000000003,20.021420000000003,20.04585714285714
1736629200,20.43,20.682,20.383,20.572,167746.36,39203.78499999998,21.95757,20.03186,20.032571428571426
1736632800,20.586,20.627,20.194,20.205,68839.38,40900.82949999998,21.948265000000003,20.02644,20.015809523809523
1736636400,20.213,20.284,20.162,20.21,64262.72,42687.12349999998,21.939265,20.02342,20.024619047619044
1736640000,20.211,20.226,20.077,20.141,43435.3,42379.77199999998,21.93043,20.0288,20.043523809523805
1736643600,20.132,20.262,20.049,20.261,25603.76,42346.05599999999,21.919300000000003,20.040940000000003,20.054523809523808
1736647200,20.26,20.291,20.16,20.285,23162.43,42872.12449999999,21.907925,20.063740000000003,20.060999999999996
1736650800,20.286,20.321,20.105,20.264,35440.93,43142.99249999999,21.89464,20.078560000000003,20.071095238095236
1736654400,20.265,20.315,20.18,20.263,24229.75,43180.60599999999,21.88368,20.0923,20.086095238095236
1736658000,20.263,20.295,20.076,20.155,19961.17,43562.524999999994,21.874290000000002,20.100200000000005,20.098476190476187
1736661600,20.153,20.203,20.015,20.037,24098.76,43962.551999999996,21.860285000000005,20.112520000000004,20.11471428571428
1736665200,20.03,20.115,19.97,20.08,23234.56,43710.764,21.844085,20.123720000000006,20.13023809523809
1736668800,20.078,20.116,19.901,19.938,37736,44916.6575,21.826880000000003,20.131480000000007,20.144190476190474
1736672400,19.936,19.982,19.818,19.887,20864.71,44726.1805,21.81029,20.138720000000006,20.148952380952377
1736676000,19.875,19.944,19.781,19.919,47812.25,43296.7745,21.792910000000003,20.142740000000007,20.1487619047619
1736679600,19.92,20.027,19.877,19.959,18931.06,43470.9265,21.775395000000003,20.145080000000004,20.13838095238095
1736683200,19.952,20.078,19.849,19.893,16029.62,42156.0865,21.75909,20.146400000000007,20.13038095238095
1736686800,19.889,20.046,19.866,19.99,14403.54,40730.7325,21.74275,20.141180000000006,20.12695238095238
1736690400,19.991,20.091,19.93,20.01,65792.77,42155.4265,21.725735,20.131920000000004,20.12047619047619
1736694000,20.032,20.241,19.948,20.145,33676.68,42295.867000000006,21.7086,20.123560000000005,20.116238095238096
1736697600,20.144,20.192,19.964,20.09,69616.99,42243.937000000005,21.691985000000003,20.115100000000005,20.115095238095236
1736701200,20.12,20.196,20.019,20.105,23268.86,35020.062000000005,21.67483,20.103240000000007,20.11885714285714
1736704800,20.102,20.188,19.992,20.045,17620.06,32459.09600000001,21.657400000000003,20.095680000000005,20.125619047619047
1736708400,20.046,20.08,19.968,20.03,47282.18,31610.06900000001,21.641220000000004,20.088860000000007,20.130190476190474
1736712000,20.032,20.098,19.911,19.964,18462.94,30361.45100000001,21.624865000000003,20.094780000000007,20.114714285714285
1736715600,19.985,19.986,19.805,19.827,32799.33,30721.229500000005,21.608915000000003,20.097880000000007,20.08961904761905
1736719200,19.824,19.824,19.585,19.661,45582.71,31842.2435,21.592990000000004,20.100520000000007,20.081285714285713
1736722800,19.661,19.848,19.634,19.827,68887.29,33514.561499999996,21.577315000000002,20.104260000000007,20.069571428571425
1736726400,19.828,20.424,19.764,20.167,129793.47,38792.7475,21.562800000000003,20.095960000000005,20.05461904761905
1736730000,20.161,20.202,19.725,19.77,54261.26,40507.75199999999,21.548305,20.090340000000005,20.02604761904762
1736733600,19.772,19.823,19.411,19.5,136058.25,46105.7265,21.53328,20.079200000000004,20.004238095238094
1736737200,19.5,19.659,19.326,19.383,79253.55,48906.67599999999,21.518120000000003,20.066520000000008,19.99961904761905
1736740800,19.381,19.727,19.338,19.524,48316.15,49435.6835,21.50043,20.057420000000008,19.976142857142857
1736744400,19.528,19.542,19.237,19.333,53090.17,51046.9565,21.48098,20.053840000000008,19.94495238095238
1736748000,19.333,19.41,19,19.088,125452.95,54928.991500000004,21.460790000000003,20.044340000000005,19.913809523809523
1736751600,19.085,19.189,19,19.092,44362.58,56200.567500000005,21.444145000000002,20.03084000000001,19.887333333333334
1736755200,19.093,19.117,18.715,18.758,96098.62,60204.0175,21.42811,20.019020000000005,19.85852380952381
1736758800,18.754,18.848,18.578,18.698,99241,64445.8905,21.40984,20.008020000000005,19.820476190476192
1736762400,18.703,18.703,18.313,18.414,150443.21,68678.4125,21.3897,19.996100000000006,19.78109523809524
1736766000,18.421,18.463,18.037,18.084,173846.44,75686.9005,21.368495000000003,19.978940000000005,19.723904761904766
1736769600,18.082,18.325,18.054,18.255,110813.98,77746.75,21.34732,19.960280000000004,19.667
1736773200,18.251,18.587,18.169,18.404,158588.82,84512.74799999999,21.32517,19.936980000000002,19.59195238095238
1736776800,18.405,18.795,17.837,18.64,250450.39,96154.2645,21.301869999999997,19.912200000000002,19.500238095238096
1736780400,18.64,19.099,18.544,18.924,216560.25,104618.168,21.279359999999997,19.883240000000004,19.410238095238096
1736784000,18.928,19.053,18.521,18.539,167446.84,112067.36300000001,21.255675,19.846180000000004,19.32995238095238
1736787600,18.534,18.766,18.407,18.484,116433.59,116249.076,21.23272,19.809600000000003,19.26019047619048
1736791200,18.481,18.66,18.216,18.469,173482.08,122644.0445,21.20787,19.774560000000005,19.20680952380953
1736794800,18.473,18.618,18.346,18.466,101865.52,124292.956,21.181614999999997,19.746260000000003,19.135809523809527
